172.23.73.114;2023-08-30 11:15:56.629779;-20.449509651;-43.921828484
172.23.73.114;2023-11-21 06:32:40.223902;Erro;Erro;
172.23.73.114;2023-11-21 06:32:46.391949;Erro;Erro;
172.23.73.114;2023-11-21 06:33:17.083938;Erro;Erro;
172.23.73.114;2023-11-21 06:33:21.191903;Erro;Erro;
172.23.73.114;2023-11-21 06:33:51.888252;Erro;Erro;
172.23.73.114;2023-11-21 06:33:56.007906;Erro;Erro;
172.23.73.114;2023-11-21 06:34:26.704255;Erro;Erro;
172.23.73.114;2023-11-21 06:34:30.839939;Erro;Erro;
172.23.73.114;2023-11-21 06:35:01.555937;Erro;Erro;
172.23.73.114;2023-11-21 06:35:07.672168;Erro;Erro;
172.23.73.114;2023-11-21 06:35:36.336230;Erro;Erro;
172.23.73.114;2023-11-21 06:35:42.484170;Erro;Erro;
172.23.73.114;2023-11-21 06:36:11.160145;Erro;Erro;
172.23.73.114;2023-11-21 06:36:17.351899;Erro;Erro;
172.23.73.114;2023-11-21 06:36:45.983905;Erro;Erro;
172.23.73.114;2023-11-21 06:36:52.120149;Erro;Erro;
172.23.73.114;2023-11-21 06:37:20.792165;Erro;Erro;
172.23.73.114;2023-11-21 06:37:26.936153;Erro;Erro;
172.23.73.114;2023-11-21 06:37:55.647940;Erro;Erro;
172.23.73.114;2023-11-21 06:38:01.783932;Erro;Erro;
172.23.73.114;2023-11-21 06:38:30.420171;Erro;Erro;
172.23.73.114;2023-11-21 06:38:36.575898;Erro;Erro;
172.23.73.114;2023-11-21 06:39:05.251907;Erro;Erro;
172.23.73.114;2023-11-21 06:39:11.415926;Erro;Erro;
172.23.73.114;2023-11-21 06:39:40.071890;Erro;Erro;
172.23.73.114;2023-11-21 06:39:46.215870;Erro;Erro;
172.23.73.114;2023-11-21 06:40:14.883901;Erro;Erro;
172.23.73.114;2023-11-21 06:40:21.027902;Erro;Erro;
172.23.73.114;2023-11-21 06:40:49.691905;Erro;Erro;
172.23.73.114;2023-11-21 06:40:55.847903;Erro;Erro;
172.23.73.114;2023-11-21 06:41:24.527911;Erro;Erro;
172.23.73.114;2023-11-21 06:41:30.651926;Erro;Erro;
172.23.73.114;2023-11-21 06:42:01.371934;Erro;Erro;
172.23.73.114;2023-11-21 06:42:05.491910;Erro;Erro;
172.23.73.114;2023-11-21 06:42:34.155924;Erro;Erro;
172.23.73.114;2023-11-21 06:42:40.276182;Erro;Erro;
172.23.73.114;2023-11-21 06:43:08.984042;Erro;Erro;
172.23.73.114;2023-11-21 06:43:15.107910;Erro;Erro;
172.23.73.114;2023-11-21 06:43:43.779907;Erro;Erro;
172.23.73.114;2023-11-21 06:43:49.904295;Erro;Erro;
172.23.73.114;2023-11-21 06:44:18.611930;Erro;Erro;
172.23.73.114;2023-11-21 06:44:24.735896;Erro;Erro;
172.23.73.114;2023-11-21 06:44:53.415905;Erro;Erro;
172.23.73.114;2023-11-21 06:44:59.575940;Erro;Erro;
172.23.73.114;2023-11-21 06:45:30.256253;Erro;Erro;
172.23.73.114;2023-11-21 06:45:34.360167;Erro;Erro;
172.23.73.114;2023-11-21 06:46:05.135937;Erro;Erro;
172.23.73.114;2023-11-21 06:46:11.216331;Erro;Erro;
172.23.73.114;2023-11-21 06:46:39.903895;Erro;Erro;
172.23.73.114;2023-11-21 06:46:46.032331;Erro;Erro;
172.23.73.114;2023-11-21 06:47:14.715940;Erro;Erro;
172.23.73.114;2023-11-21 06:47:20.859995;Erro;Erro;
172.23.73.114;2023-11-21 06:47:49.567949;Erro;Erro;
172.23.73.114;2023-11-21 06:47:55.683903;Erro;Erro;
172.23.73.114;2023-11-21 06:48:24.375946;Erro;Erro;
172.23.73.114;2023-11-21 06:48:30.484167;Erro;Erro;
172.23.73.114;2023-11-21 06:48:59.167908;Erro;Erro;
172.23.73.114;2023-11-21 06:49:05.347945;Erro;Erro;
172.23.73.114;2023-11-21 06:49:33.983902;Erro;Erro;
172.23.73.114;2023-11-21 06:49:40.127911;Erro;Erro;
172.23.73.114;2023-11-21 06:50:08.803898;Erro;Erro;
172.23.73.114;2023-11-21 06:50:14.939942;Erro;Erro;
172.23.73.114;2023-11-21 06:50:43.635927;Erro;Erro;
172.23.73.114;2023-11-21 06:50:49.783940;Erro;Erro;
172.23.73.114;2023-11-21 06:51:20.464259;Erro;Erro;
172.23.73.114;2023-11-21 06:51:24.571932;Erro;Erro;
172.23.73.114;2023-11-21 06:51:53.259908;Erro;Erro;
172.23.73.114;2023-11-21 06:51:59.403914;Erro;Erro;
172.23.73.114;2023-11-21 06:52:28.063906;Erro;Erro;
172.23.73.114;2023-11-21 06:52:34.207898;Erro;Erro;
172.23.73.114;2023-11-21 06:53:02.923953;Erro;Erro;
172.23.73.114;2023-11-21 06:53:09.043917;Erro;Erro;
172.23.73.114;2023-11-21 06:53:39.728284;Erro;Erro;
172.23.73.114;2023-11-21 06:53:43.843904;Erro;Erro;
172.23.73.114;2023-11-21 06:54:14.556007;Erro;Erro;
172.23.73.114;2023-11-21 06:54:18.691929;Erro;Erro;
172.23.73.114;2023-11-21 06:54:49.375900;Erro;Erro;
172.23.73.114;2023-11-21 06:54:53.464159;Erro;Erro;
172.23.73.114;2023-11-21 06:55:22.136166;Erro;Erro;
172.23.73.114;2023-11-21 06:55:28.319942;Erro;Erro;
172.23.73.114;2023-11-21 06:55:58.992328;Erro;Erro;
172.23.73.114;2023-11-21 06:56:05.139891;Erro;Erro;
172.23.73.114;2023-11-21 06:56:33.812171;Erro;Erro;
172.23.73.114;2023-11-21 06:56:37.951943;Erro;Erro;
172.23.73.114;2023-11-21 06:57:08.639896;Erro;Erro;
172.23.73.114;2023-11-21 06:57:14.767947;Erro;Erro;
172.23.73.114;2023-11-21 06:57:43.444141;Erro;Erro;
172.23.73.114;2023-11-21 06:57:49.583944;Erro;Erro;
172.23.73.114;2023-11-21 06:58:18.279974;Erro;Erro;
172.23.73.114;2023-11-21 06:58:24.415903;Erro;Erro;
172.23.73.114;2023-11-21 06:58:53.072232;Erro;Erro;
172.23.73.114;2023-11-21 06:58:59.224164;Erro;Erro;
172.23.73.114;2023-11-21 06:59:27.915935;Erro;Erro;
172.23.73.114;2023-11-21 06:59:34.036166;Erro;Erro;
172.23.73.114;2023-11-21 07:00:02.712169;Erro;Erro;
172.23.73.114;2023-11-21 07:00:08.859936;Erro;Erro;
172.23.73.114;2023-11-21 07:00:37.535906;Erro;Erro;
172.23.73.114;2023-11-21 07:00:43.668172;Erro;Erro;
172.23.73.114;2023-11-21 07:01:12.355899;Erro;Erro;
172.23.73.114;2023-11-21 07:01:18.480415;Erro;Erro;
172.23.73.114;2023-11-21 07:01:47.160160;Erro;Erro;
172.23.73.114;2023-11-21 07:01:53.319901;Erro;Erro;
172.23.73.114;2023-11-21 07:02:24.027936;Erro;Erro;
172.23.73.114;2023-11-21 07:02:28.131892;Erro;Erro;
172.23.73.114;2023-11-21 07:02:56.823926;Erro;Erro;
172.23.73.114;2023-11-21 07:03:02.947900;Erro;Erro;
172.23.73.114;2023-11-21 07:03:33.648256;Erro;Erro;
172.23.73.114;2023-11-21 07:03:37.791920;Erro;Erro;
172.23.73.114;2023-11-21 07:04:08.468174;Erro;Erro;
172.23.73.114;2023-11-21 07:04:12.603914;Erro;Erro;
172.23.73.114;2023-11-21 07:04:43.280345;Erro;Erro;
172.23.73.114;2023-11-21 07:04:47.403897;Erro;Erro;
172.23.73.114;2023-11-21 07:05:16.079939;Erro;Erro;
172.23.73.114;2023-11-21 07:05:22.228011;Erro;Erro;
172.23.73.114;2023-11-21 07:05:52.912240;Erro;Erro;
172.23.73.114;2023-11-21 07:05:57.023910;Erro;Erro;
172.23.73.114;2023-11-21 07:06:27.736159;Erro;Erro;
172.23.73.114;2023-11-21 07:06:31.883914;Erro;Erro;
172.23.73.114;2023-11-21 07:07:02.548161;Erro;Erro;
172.23.73.114;2023-11-21 07:07:08.699935;Erro;Erro;
172.23.73.114;2023-11-21 07:07:37.387906;Erro;Erro;
172.23.73.114;2023-11-21 07:07:43.507168;Erro;Erro;
172.23.73.114;2023-11-21 07:08:12.195927;Erro;Erro;
172.23.73.114;2023-11-21 07:08:18.335900;Erro;Erro;
172.23.73.114;2023-11-21 07:08:47.019905;Erro;Erro;
172.23.73.114;2023-11-21 07:08:53.136353;Erro;Erro;
172.23.73.114;2023-11-21 07:09:21.823901;Erro;Erro;
172.23.73.114;2023-11-21 07:09:27.967905;Erro;Erro;
172.23.73.114;2023-11-21 07:09:58.683941;Erro;Erro;
172.23.73.114;2023-11-21 07:10:02.791904;Erro;Erro;
172.23.73.114;2023-11-21 07:10:33.488242;Erro;Erro;
172.23.73.114;2023-11-21 07:10:37.599906;Erro;Erro;
172.23.73.114;2023-11-21 07:11:08.304260;Erro;Erro;
172.23.73.114;2023-11-21 07:11:12.439929;Erro;Erro;
172.23.73.114;2023-11-21 07:11:43.120234;Erro;Erro;
172.23.73.114;2023-11-21 07:11:49.264338;Erro;Erro;
172.23.73.114;2023-11-21 07:12:17.944194;Erro;Erro;
172.23.73.114;2023-11-21 07:12:24.084206;Erro;Erro;
172.23.73.114;2023-11-21 07:12:52.791933;Erro;Erro;
172.23.73.114;2023-11-21 07:12:58.896328;Erro;Erro;
172.23.73.114;2023-11-21 07:13:27.576163;Erro;Erro;
172.23.73.114;2023-11-21 07:13:33.735888;Erro;Erro;
172.23.73.114;2023-11-21 07:14:02.395940;Erro;Erro;
172.23.73.114;2023-11-21 07:14:08.532173;Erro;Erro;
172.23.73.114;2023-11-21 07:14:37.219896;Erro;Erro;
172.23.73.114;2023-11-21 07:14:43.363897;Erro;Erro;
172.23.73.114;2023-11-21 07:15:12.031894;Erro;Erro;
172.23.73.114;2023-11-21 07:15:18.183903;Erro;Erro;
172.23.73.114;2023-11-21 07:15:46.832215;Erro;Erro;
172.23.73.114;2023-11-21 07:15:52.995897;Erro;Erro;
172.23.73.114;2023-11-21 07:16:23.696256;Erro;Erro;
172.23.73.114;2023-11-21 07:16:27.819941;Erro;Erro;
172.23.73.114;2023-11-21 07:16:58.520200;Erro;Erro;
172.23.73.114;2023-11-21 07:17:02.631901;Erro;Erro;
172.23.73.114;2023-11-21 07:17:33.328269;Erro;Erro;
172.23.73.114;2023-11-21 07:17:37.443903;Erro;Erro;
172.23.73.114;2023-11-21 07:18:08.144332;Erro;Erro;
172.23.73.114;2023-11-21 07:18:12.263904;Erro;Erro;
172.23.73.114;2023-11-21 07:18:42.971950;Erro;Erro;
172.23.73.114;2023-11-21 07:18:49.107897;Erro;Erro;
172.23.73.114;2023-11-21 07:19:17.795907;Erro;Erro;
172.23.73.114;2023-11-21 07:19:21.876177;Erro;Erro;
172.23.73.114;2023-11-21 07:19:52.596172;Erro;Erro;
172.23.73.114;2023-11-21 07:19:56.723924;Erro;Erro;
172.23.73.114;2023-11-21 07:20:27.408226;Erro;Erro;
172.23.73.114;2023-11-21 07:20:33.552322;Erro;Erro;
172.23.73.114;2023-11-21 07:21:02.232163;Erro;Erro;
172.23.73.114;2023-11-21 07:21:08.368292;Erro;Erro;
172.23.73.114;2023-11-21 07:21:37.059892;Erro;Erro;
172.23.73.114;2023-11-21 07:21:43.195930;Erro;Erro;
172.23.73.114;2023-11-21 07:22:11.867940;Erro;Erro;
172.23.73.114;2023-11-21 07:22:18.000347;Erro;Erro;
172.23.73.114;2023-11-21 07:22:46.687900;Erro;Erro;
172.23.73.114;2023-11-21 07:22:52.831971;Erro;Erro;
172.23.73.114;2023-11-21 07:23:21.519900;Erro;Erro;
172.23.73.114;2023-11-21 07:23:27.647897;Erro;Erro;
172.23.73.114;2023-11-21 07:23:56.327896;Erro;Erro;
172.23.73.114;2023-11-21 07:24:02.479916;Erro;Erro;
172.23.73.114;2023-11-21 07:24:31.139906;Erro;Erro;
172.23.73.114;2023-11-21 07:24:37.283933;Erro;Erro;
172.23.73.114;2023-11-21 07:25:05.955898;Erro;Erro;
172.23.73.114;2023-11-21 07:25:12.088166;Erro;Erro;
172.23.73.114;2023-11-21 07:25:40.779945;Erro;Erro;
172.23.73.114;2023-11-21 07:25:46.923912;Erro;Erro;
172.23.73.114;2023-11-21 07:26:17.631878;Erro;Erro;
172.23.73.114;2023-11-21 07:26:21.731898;Erro;Erro;
172.23.73.114;2023-11-21 07:26:52.440168;Erro;Erro;
172.23.73.114;2023-11-21 07:26:56.571935;Erro;Erro;
172.23.73.114;2023-11-21 07:27:27.248256;Erro;Erro;
172.23.73.114;2023-11-21 07:27:31.371904;Erro;Erro;
172.23.73.114;2023-11-21 07:28:02.091822;Erro;Erro;
172.23.73.114;2023-11-21 07:28:06.211956;Erro;Erro;
172.23.73.114;2023-11-21 07:28:36.891990;Erro;Erro;
172.23.73.114;2023-11-21 07:28:43.024340;Erro;Erro;
172.23.73.114;2023-11-21 07:29:11.711898;Erro;Erro;
172.23.73.114;2023-11-21 07:29:17.848161;Erro;Erro;
172.23.73.114;2023-11-21 07:29:46.523954;Erro;Erro;
172.23.73.114;2023-11-21 07:29:52.668003;Erro;Erro;
172.23.73.114;2023-11-21 07:30:21.343910;Erro;Erro;
172.23.73.114;2023-11-21 07:30:27.483945;Erro;Erro;
172.23.73.114;2023-11-21 07:30:56.167906;Erro;Erro;
172.23.73.114;2023-11-21 07:31:02.319911;Erro;Erro;
172.23.73.114;2023-11-21 07:31:30.987919;Erro;Erro;
172.23.73.114;2023-11-21 07:31:37.127907;Erro;Erro;
172.23.73.114;2023-11-21 07:32:07.835944;Erro;Erro;
172.23.73.114;2023-11-21 07:32:11.943897;Erro;Erro;
172.23.73.114;2023-11-21 07:32:40.611929;Erro;Erro;
172.23.73.114;2023-11-21 07:32:46.767812;Erro;Erro;
172.23.73.114;2023-11-21 07:33:15.419943;Erro;Erro;
172.23.73.114;2023-11-21 07:33:21.571904;Erro;Erro;
172.23.73.114;2023-11-21 07:33:52.272235;Erro;Erro;
172.23.73.114;2023-11-21 07:33:56.391900;Erro;Erro;
172.23.73.114;2023-11-21 07:34:25.067917;Erro;Erro;
172.23.73.114;2023-11-21 07:34:31.199873;Erro;Erro;
172.23.73.114;2023-11-21 07:35:01.904247;Erro;Erro;
172.23.73.114;2023-11-21 07:35:06.019919;Erro;Erro;
172.23.73.114;2023-11-21 07:35:36.724160;Erro;Erro;
172.23.73.114;2023-11-21 07:35:40.875961;Erro;Erro;
172.23.73.114;2023-11-21 07:36:11.540252;Erro;Erro;
172.23.73.114;2023-11-21 07:36:17.680311;Erro;Erro;
172.23.73.114;2023-11-21 07:36:46.352213;Erro;Erro;
172.23.73.114;2023-11-21 07:36:52.496411;Erro;Erro;
172.23.73.114;2023-11-21 07:37:21.179969;Erro;Erro;
172.23.73.114;2023-11-21 07:37:27.327896;Erro;Erro;
172.23.73.114;2023-11-21 07:37:55.996003;Erro;Erro;
172.23.73.114;2023-11-21 07:38:02.147936;Erro;Erro;
172.23.73.114;2023-11-21 07:38:30.823921;Erro;Erro;
172.23.73.114;2023-11-21 07:38:36.963900;Erro;Erro;
172.23.73.114;2023-11-21 07:39:05.618688;Erro;Erro;
172.23.73.114;2023-11-21 07:39:11.768164;Erro;Erro;
172.23.73.114;2023-11-21 07:39:40.456018;Erro;Erro;
172.23.73.114;2023-11-21 07:39:46.591890;Erro;Erro;
172.23.73.114;2023-11-21 07:40:17.296262;Erro;Erro;
172.23.73.114;2023-11-21 07:40:21.403927;Erro;Erro;
172.23.73.114;2023-11-21 07:40:52.118509;Erro;Erro;
172.23.73.114;2023-11-21 07:40:56.239945;Erro;Erro;
172.23.73.114;2023-11-21 07:41:26.928246;Erro;Erro;
172.23.73.114;2023-11-21 07:41:33.071956;Erro;Erro;
172.23.73.114;2023-11-21 07:42:01.759935;Erro;Erro;
172.23.73.114;2023-11-21 07:42:07.892176;Erro;Erro;
172.23.73.114;2023-11-21 07:42:36.571935;Erro;Erro;
172.23.73.114;2023-11-21 07:42:42.708226;Erro;Erro;
172.23.73.114;2023-11-21 07:42:46.297100;0.000000000;0.000000000
172.23.73.114;2023-11-21 07:42:46.885490;0.000000000;0.000000000
172.23.73.114;2023-11-21 07:42:48.362999;0.000000000;0.000000000
172.23.73.114;2023-11-21 07:42:52.100165;0.000000000;0.000000000
172.23.73.114;2023-11-21 07:43:11.380206;Erro;Erro;
172.23.73.114;2023-11-21 07:43:15.507639;0.000000000;0.000000000
172.23.73.114;2023-11-21 07:43:17.520370;Erro;Erro;
172.23.73.114;2023-11-21 07:43:21.262563;0.000000000;0.000000000
172.23.73.114;2023-11-21 07:43:26.915157;0.000000000;0.000000000
172.23.73.114;2023-11-21 07:43:46.207893;Erro;Erro;
172.23.73.114;2023-11-21 07:45:27.668685;-20.468740062;-43.930763299
172.23.73.114;2023-11-21 07:45:36.823167;-20.468739782;-43.930763276
172.23.73.114;2023-11-21 07:45:37.624089;-20.468739766;-43.930763271
172.23.73.114;2023-11-21 07:45:41.032137;-20.468739707;-43.930763248
172.23.73.114;2023-11-21 07:45:41.451027;-20.468739701;-43.930763245
172.23.73.114;2023-11-21 07:45:47.270412;-20.468739103;-43.930762618
172.23.73.114;2023-11-21 07:46:05.479886;Erro;Erro;
172.23.73.114;2023-11-21 07:46:11.611938;Erro;Erro;
172.23.73.114;2023-11-21 07:46:17.202136;-20.468619623;-43.929687145
172.23.73.114;2023-11-21 07:46:22.476707;-20.468480810;-43.929648716
172.23.73.114;2023-11-21 07:46:51.820746;-20.468648812;-43.929667816
172.23.73.114;2023-11-21 07:46:57.302164;-20.468649144;-43.929668145
172.23.73.114;2023-11-21 07:47:26.670657;-20.468579798;-43.929712465
172.23.73.114;2023-11-21 07:47:32.306931;-20.468579380;-43.929712418
172.23.73.114;2023-11-21 07:48:01.735635;-20.468576840;-43.929713782
172.23.73.114;2023-11-21 07:48:07.360244;-20.468553463;-43.929732579
172.23.73.114;2023-11-21 07:48:36.901246;-20.468687298;-43.930529164
172.23.73.114;2023-11-21 07:48:42.488252;-20.468560745;-43.930666108
172.23.73.114;2023-11-21 07:49:12.151643;-20.467608582;-43.930962641
172.23.73.114;2023-11-21 07:49:17.400795;-20.467347622;-43.930869599
172.23.73.114;2023-11-21 07:49:46.603200;-20.465652996;-43.930035779
172.23.73.114;2023-11-21 07:49:52.221395;-20.465302185;-43.929856363
172.23.73.114;2023-11-21 07:50:22.165811;-20.463828836;-43.928920730
172.23.73.114;2023-11-21 07:50:27.785985;-20.463516223;-43.928806298
172.23.73.114;2023-11-21 07:50:56.770555;-20.461943105;-43.927828683
172.23.73.114;2023-11-21 07:51:02.539575;-20.461710647;-43.927479125
172.23.73.114;2023-11-21 07:51:32.477273;-20.461627964;-43.926429296
172.23.73.114;2023-11-21 07:51:37.772733;-20.461602557;-43.926306529
172.23.73.114;2023-11-21 07:52:07.224453;-20.461517774;-43.926008957
172.23.73.114;2023-11-21 07:52:13.129895;-20.461472330;-43.925875958
172.23.73.114;2023-11-21 07:52:42.306217;-20.461389592;-43.925654746
172.23.73.114;2023-11-21 07:52:47.477602;-20.461360355;-43.925553377
172.23.73.114;2023-11-21 07:53:17.226072;-20.461141835;-43.924858023
172.23.73.114;2023-11-21 07:53:22.891649;-20.460725585;-43.924765049
172.23.73.114;2023-11-21 07:53:52.474836;-20.458170911;-43.924081762
172.23.73.114;2023-11-21 07:53:57.896773;-20.457817890;-43.923823382
172.23.73.114;2023-11-21 07:54:27.478441;-20.456243084;-43.922113399
172.23.73.114;2023-11-21 07:54:33.192778;-20.455957512;-43.921780941
172.23.73.114;2023-11-21 07:55:02.292613;-20.454143323;-43.920389431
172.23.73.114;2023-11-21 07:55:08.193020;-20.453729745;-43.920154984
172.23.73.114;2023-11-21 07:55:37.413979;-20.451760667;-43.919274643
172.23.73.114;2023-11-21 07:55:43.288018;-20.451438954;-43.919222658
172.23.73.114;2023-11-21 07:56:12.758661;-20.450655408;-43.919942241
172.23.73.114;2023-11-21 07:56:18.174659;-20.450493039;-43.919882960
172.23.73.114;2023-11-21 07:56:48.005662;-20.450557335;-43.919911708
172.23.73.114;2023-11-21 07:56:53.289214;-20.450573996;-43.919995617
172.23.73.114;2023-11-21 07:57:22.730847;-20.450584233;-43.920042084
172.23.73.114;2023-11-21 07:57:28.224948;-20.450585043;-43.920041152
172.23.73.114;2023-11-21 07:57:57.617558;-20.450582923;-43.920042671
172.23.73.114;2023-11-21 07:58:03.538874;-20.450582601;-43.920043330
172.23.73.114;2023-11-21 07:58:33.008866;-20.450582245;-43.920043808
172.23.73.114;2023-11-21 07:58:38.787324;-20.450582174;-43.920043927
172.23.73.114;2023-11-21 07:59:08.479989;-20.450582405;-43.920043759
172.23.73.114;2023-11-21 07:59:14.252273;-20.450582558;-43.920043558
172.23.73.114;2023-11-21 07:59:43.352719;-20.450577598;-43.919960175
172.23.73.114;2023-11-21 07:59:48.761047;-20.450591117;-43.919824756
172.23.73.114;2023-11-21 08:00:18.464056;-20.451144163;-43.919272073
172.23.73.114;2023-11-21 08:00:24.149060;-20.451297926;-43.919261687
172.23.73.114;2023-11-21 08:00:53.604794;-20.451953073;-43.919405871
172.23.73.114;2023-11-21 08:00:59.768749;-20.452082636;-43.919456786
172.23.73.114;2023-11-21 08:01:28.705187;-20.452890404;-43.919789277
172.23.73.114;2023-11-21 08:01:33.925930;-20.453033311;-43.919851332
172.23.73.114;2023-11-21 08:02:03.607579;-20.453837749;-43.920234331
172.23.73.114;2023-11-21 08:02:09.006849;-20.453976038;-43.920314668
172.23.73.114;2023-11-21 08:02:38.586021;-20.454722149;-43.920791827
172.23.73.114;2023-11-21 08:02:44.192846;-20.454863752;-43.920885852
172.23.73.114;2023-11-21 08:03:13.819462;-20.455545425;-43.921479565
172.23.73.114;2023-11-21 08:03:19.321268;-20.455664891;-43.921603862
172.23.73.114;2023-11-21 08:03:48.904474;-20.456238781;-43.922274326
172.23.73.114;2023-11-21 08:03:54.483221;-20.456325120;-43.922418642
172.23.73.114;2023-11-21 08:04:23.966608;-20.457072519;-43.923288625
172.23.73.114;2023-11-21 08:04:29.573734;-20.457259570;-43.923437507
172.23.73.114;2023-11-21 08:04:59.163461;-20.458257520;-43.924185139
172.23.73.114;2023-11-21 08:05:05.149280;-20.458467807;-43.924314295
172.23.73.114;2023-11-21 08:05:34.293802;-20.459409834;-43.924700019
172.23.73.114;2023-11-21 08:05:40.392395;-20.459695992;-43.924736700
172.23.73.114;2023-11-21 08:06:09.349293;-20.461161993;-43.925246797
172.23.73.114;2023-11-21 08:06:17.242569;-20.461330484;-43.925647933
172.23.73.114;2023-11-21 08:06:44.435017;-20.461582691;-43.927312117
172.23.73.114;2023-11-21 08:06:50.403378;-20.461738296;-43.927707631
172.23.73.114;2023-11-21 08:07:19.312271;-20.463343917;-43.928795760
172.23.73.114;2023-11-21 08:07:25.240928;-20.463707908;-43.928919638
172.23.73.114;2023-11-21 08:07:54.585218;-20.464833886;-43.929608417
172.23.73.114;2023-11-21 08:08:00.453516;-20.465007511;-43.929705807
172.23.73.114;2023-11-21 08:08:29.836575;-20.465915546;-43.930147030
172.23.73.114;2023-11-21 08:08:35.513566;-20.466113062;-43.930262609
172.23.73.114;2023-11-21 08:09:05.319869;-20.467081639;-43.930777696
172.23.73.114;2023-11-21 08:09:10.819314;-20.467274668;-43.930877455
172.23.73.114;2023-11-21 08:09:40.364560;-20.468374327;-43.930996397
172.23.73.114;2023-11-21 08:09:46.157775;-20.468547790;-43.930852444
172.23.73.114;2023-11-21 08:10:14.988863;-20.468740291;-43.930085482
172.23.73.114;2023-11-21 08:10:20.834285;-20.468695259;-43.929888145
172.23.73.114;2023-11-21 08:10:50.429195;-20.468564205;-43.929594702
172.23.73.114;2023-11-21 08:10:56.284916;-20.468563602;-43.929595154
172.23.73.114;2023-11-21 08:11:25.812299;-20.468514081;-43.929633655
172.23.73.114;2023-11-21 08:11:31.769751;-20.468515154;-43.929633820
172.23.73.114;2023-11-21 08:12:00.698251;-20.468514100;-43.929634782
172.23.73.114;2023-11-21 08:12:06.172764;-20.468514952;-43.929635261
172.23.73.114;2023-11-21 08:12:35.688504;-20.468513708;-43.929636997
172.23.73.114;2023-11-21 08:12:41.434987;-20.468513786;-43.929636870
172.23.73.114;2023-11-21 08:13:11.092821;-20.468554259;-43.929955959
172.23.73.114;2023-11-21 08:13:16.596804;-20.468622343;-43.930069615
172.23.73.114;2023-11-21 08:13:45.996078;-20.468485692;-43.930812760
172.23.73.114;2023-11-21 08:13:51.489475;-20.468230487;-43.930873898
172.23.73.114;2023-11-21 08:14:21.737618;-20.466975453;-43.930715275
172.23.73.114;2023-11-21 08:14:26.515550;-20.466707108;-43.930630123
172.23.73.114;2023-11-21 08:14:56.102248;-20.464977897;-43.929665164
172.23.73.114;2023-11-21 08:15:02.207869;-20.464691937;-43.929475793
172.23.73.114;2023-11-21 08:15:31.303095;-20.463083333;-43.928643618
172.23.73.114;2023-11-21 08:15:37.298695;-20.462559839;-43.928379907
172.23.73.114;2023-11-21 08:16:06.935369;-20.461502843;-43.926031848
172.23.73.114;2023-11-21 08:16:12.492700;-20.461399231;-43.925709993
172.23.73.114;2023-11-21 08:16:42.116722;-20.462292593;-43.925356929
172.23.73.114;2023-11-21 08:16:47.432775;-20.462570569;-43.925491337
172.23.73.114;2023-11-21 08:17:17.032717;-20.464157014;-43.925983498
172.23.73.114;2023-11-21 08:17:22.714621;-20.464167160;-43.925817238
172.23.73.114;2023-11-21 08:17:52.005154;-20.463498936;-43.925675047
172.23.73.114;2023-11-21 08:17:57.632991;-20.463300593;-43.925621942
172.23.73.114;2023-11-21 08:18:27.116594;-20.461683780;-43.924971414
172.23.73.114;2023-11-21 08:18:32.654076;-20.461418519;-43.924866144
172.23.73.114;2023-11-21 08:19:01.965805;-20.461587574;-43.923745885
172.23.73.114;2023-11-21 08:19:08.293471;-20.461567708;-43.923729993
172.23.73.114;2023-11-21 08:21:47.672165;Erro;Erro;
172.23.73.114;2023-11-21 08:21:53.812168;Erro;Erro;
172.23.73.114;2023-11-21 08:22:22.480642;Erro;Erro;
172.23.73.114;2023-11-21 08:22:28.631973;Erro;Erro;
172.23.73.114;2023-11-21 08:22:57.311887;Erro;Erro;
172.23.73.114;2023-11-21 08:23:03.446761;Erro;Erro;
172.23.73.114;2023-11-21 08:23:32.111900;Erro;Erro;
172.23.73.114;2023-11-21 08:23:38.283930;Erro;Erro;
172.23.73.114;2023-11-21 08:24:08.975908;Erro;Erro;
172.23.73.114;2023-11-21 08:24:13.091914;Erro;Erro;
172.23.73.114;2023-11-21 08:24:45.843890;Erro;Erro;
172.23.73.114;2023-11-21 08:24:51.995899;Erro;Erro;
172.23.73.114;2023-11-21 08:25:20.680002;Erro;Erro;
172.23.73.114;2023-11-21 08:25:28.867890;Erro;Erro;
172.23.73.114;2023-11-21 08:25:57.523939;Erro;Erro;
172.23.73.114;2023-11-21 08:26:05.743699;Erro;Erro;
172.23.73.114;2023-11-21 08:26:34.387913;Erro;Erro;
172.23.73.114;2023-11-21 08:26:42.579953;Erro;Erro;
172.23.73.114;2023-11-21 08:27:11.247917;Erro;Erro;
172.23.73.114;2023-11-21 08:27:19.451937;Erro;Erro;
172.23.73.114;2023-11-21 08:27:48.111907;Erro;Erro;
172.23.73.114;2023-11-21 08:27:54.283926;Erro;Erro;
172.23.73.114;2023-11-21 08:28:24.983890;Erro;Erro;
172.23.73.114;2023-11-21 08:28:31.143918;Erro;Erro;
172.23.73.114;2023-11-21 08:28:59.811896;Erro;Erro;
172.23.73.114;2023-11-21 08:29:08.003882;Erro;Erro;
172.23.73.114;2023-11-21 08:29:36.689222;Erro;Erro;
172.23.73.114;2023-11-21 08:29:44.848045;Erro;Erro;
172.23.73.114;2023-11-21 08:30:13.535900;Erro;Erro;
172.23.73.114;2023-11-21 08:30:21.719911;Erro;Erro;
